"","","","","par1","par2","par3"
"cv",20,1,92.7096938835399,0.336563479343414,-4.99999942039292,-1.62243907369719
"cv",20,2,82.6171200771121,0.337991965806539,-4.99999918533288,-1.48054280061902
"cv",20,3,85.0546720826617,0.331362236762493,-4.99999133885824,-1.54870747232845
"cv",20,4,79.428214666911,0.359631631953289,-4.99999969637756,-1.60426968389598
"cv",40,1,202.421763951191,0.332762485726684,-4.99960950907649,-1.6254227364906
"cv",40,2,138.030084276906,-0.948241648089566,-0.677338348205429,-4.99937446846094
"cv",40,3,172.502110070029,0.382787412653524,-4.99954386437692,-1.39059463256466
"cv",40,4,154.176295589693,-0.94939870487413,-0.667247405992006,-4.99997900324877
