"","","","","par1","par2","par3"
"cv",20,1,96.8458807056478,0.911994493803197,-2.6219528359735,-1.32348664568573
"cv",20,2,94.9979074978244,3.50741362626955,-2.68178525613513,-4.9971839493934
"cv",20,3,95.86032378713,2.71560077322647,-2.56886842619482,-3.9458550502404
"cv",20,4,95.621840253863,3.28511546340104,-0.867319000911281,-4.92481584290601
"cv",40,1,188.089246779175,2.10842762019128,3.00451655048394,-3.98234721659943
"cv",40,2,184.847371767436,1.5667998789051,2.95202832572261,-2.64107793962313
"cv",40,3,188.008884660064,-4.99997204377552,2.99573950521201,-1.17744954631324
"cv",40,4,184.862904661461,0.475546972257629,3.5675127172541,-1.83838816531279
