"","","","","par1","par2"
"cv",20,1,96.0044264803813,-0.712741093047708,-0.747350589261494
"cv",20,2,95.0631795699595,-0.654222092618835,-1.07384250504787
"cv",20,3,94.8077096552245,-0.676299263696333,-1.01799913665118
"cv",20,4,95.6290196752678,-0.834829844793629,-0.97572530348906
"cv",40,1,193.156203468489,-0.57287501770596,-1.213022010331
"cv",40,2,190.293102242501,-0.700081129057319,-1.03759080766713
"cv",40,3,185.032433063356,-0.690332637399344,-1.02279161532935
"cv",40,4,181.070355745318,-0.683039771320789,-0.888700790150447
