"","","","","par1","par2"
"cv",20,1,94.97244535423,-0.796814744437981,-1.07850169306502
"cv",20,2,95.8204696258685,-0.812812521029264,-1.065735106708
"cv",20,3,95.7662446247884,-0.844204039553901,-0.839774875394081
"cv",20,4,98.1635603197679,-2.034828359759,-1.14658891095136
"cv",40,1,188.91996533949,-1.98860801348463,-0.975387031324239
"cv",40,2,190.293920628054,-0.871297116356439,-1.2381451701763
"cv",40,3,191.244565704628,-0.719202324691784,-1.19197544893161
"cv",40,4,188.221944561141,-0.628362233663782,-1.23563146587343
