"","V1","V2","V3","V4"
"cv",20,1,85.6702090587619,-0.935090318998919
"cv",20,2,84.2458514966238,-1.03977460951956
"cv",20,3,85.2320500892471,-0.926647622478863
"cv",20,4,133.411993362362,-1.76773181136159
"cv",40,1,193.850864629763,-1.01839280252135
"cv",40,2,187.926378659718,-0.645174261502259
"cv",40,3,185.937298864702,-0.65487945320626
"cv",40,4,184.956464842262,-0.629820115149457
