"","","","","par1","par2"
"cv",20,1,50.9864149908141,-4.92141659874785,-2.18638655462489
"cv",20,2,69.924561927776,-3.32453751090471,-2.13445757123982
"cv",20,3,76.3736891079507,-1.58620733130654,-2.32290993218148
"cv",20,4,40.1327314436827,-0.619260445952492,-2.17709229772059
"cv",40,1,109.635560011625,-0.658009241697167,-2.05466699109723
"cv",40,2,122.829961779293,-2.41120081274618,-2.08376214970172
"cv",40,3,116.980766058425,-0.682659485566379,-2.12694207108474
"cv",40,4,107.390549830756,-0.753375460449013,-2.09131713751817
