"","","","","par1","par2","par3"
"cv",20,1,60.2165551236912,-0.743375962613066,-0.67700914732711,-4.35653935844882
"cv",20,2,78.8976898880821,0.425826137780368,-4.76573827317367,-1.43751921281857
"cv",20,3,40.6944633507115,-0.686282068889199,-0.691437463580792,-4.14473489496622
"cv",20,4,46.1118924605433,-0.714524129338118,-0.631754446119839,-4.11449702363241
"cv",40,1,127.038923132146,-0.883682100787641,-0.675009743364787,-4.99993668856094
"cv",40,2,106.632349038094,-0.915782744216025,-0.6558369387483,-4.99988161005748
"cv",40,3,106.114665929656,-0.905354882160671,-0.626257225338147,-4.94171822455455
"cv",40,4,102.149081865923,-0.899414784489612,-0.661437184705739,-4.9999962538513
