"","","","","par1","par2"
"cv",20,1,77.9346200808135,3.09924583299494,-1.88576787336542
"cv",20,2,71.6748605338266,3.01575953536885,-1.92742240306068
"cv",20,3,80.5682263571281,2.99959444049942,-1.99343034642107
"cv",20,4,65.9195090204361,4.99999999999414,-1.76237206264017
"cv",40,1,165.616661680165,0.944577009599083,-1.84041904073134
"cv",40,2,163.429147751181,3.26301395873699,-1.96819026942727
"cv",40,3,132.818229127901,0.980046352774205,-1.83380964121234
"cv",40,4,158.854040547545,4.99999999999322,-1.92634061296097
