"","","","","par1","par2"
"cv",20,1,92.2233805388024,-0.21902876840783,-2.44154474060069
"cv",20,2,88.95868566785,-0.221257526231907,-2.44165456012797
"cv",20,3,91.2164268713393,-0.170465614349073,-2.40928221433501
"cv",20,4,89.7868147074141,-0.220777126604816,-2.5714340556492
"cv",40,1,169.403184809216,-0.28151311665839,-2.25530302614118
"cv",40,2,174.281959223719,-0.252187214852155,-2.32374804419033
"cv",40,3,179.658365924838,-0.207964085968712,-2.37877949400913
"cv",40,4,177.28075083231,-0.242715922856563,-2.36524378055952
