"","","","","par1","par2"
"cv",20,1,70.0793538192731,3.35924156803389,-2.2003303083169
"cv",20,2,58.519529722991,3.35924213706705,-2.13535185702682
"cv",20,3,72.6799322633016,3.39564809052972,-2.27632715421638
"cv",20,4,56.4912670715906,3.25674922657267,-2.18693475514433
"cv",40,1,170.438202484716,2.82977557751188,-2.13364629767635
"cv",40,2,156.797902386374,3.72418079696842,-2.02404572350367
"cv",40,3,131.574000565328,2.90321151877378,-2.02576272310209
"cv",40,4,172.790020729877,2.98578683991317,-1.96613456250858
