"","V1","V2","V3","V4"
"cv",20,1,95.9170449943593,4.93917766919987
"cv",20,2,95.9163264647481,4.98517423627521
"cv",20,3,95.9169676255858,4.95035233513387
"cv",20,4,95.9169245180352,4.98805141523869
"cv",40,1,191.841710974447,4.42415400550834
"cv",40,2,191.833345310835,4.4436719371174
"cv",40,3,191.834045836248,3.45580375180563
"cv",40,4,191.831879685702,4.84209652311513
