"","","","","par1","par2"
"cv",20,1,66.3614716211771,0.514457016255837,-2.1317888659018
"cv",20,2,63.2090542731027,0.464117606637156,-2.13657653635369
"cv",20,3,32.5468356535376,0.485606564288849,-2.02388712327232
"cv",20,4,67.793531132774,0.494066549126148,-2.13204069357481
"cv",40,1,183.562386880096,0.515576218518534,-2.63970059691304
"cv",40,2,38.5063571604241,0.438866982258779,-2.1363350128519
"cv",40,3,50.6264604170937,0.459960064334062,-2.15551882864059
"cv",40,4,143.386603534842,0.881960952930087,-2.36036600286799
