"","","","","par1","par2"
"cv",20,1,71.0025543822143,-1.16656905377042,-2.03701802385726
"cv",20,2,73.4829766604596,-0.700833744532023,-2.15730180755352
"cv",20,3,74.0619954295829,-0.867584915851783,-2.03869967188417
"cv",20,4,77.8982929851013,-3.0456660604921,-1.91191175513987
"cv",40,1,136.204027747412,-3.8173617590991,-1.94660462797872
"cv",40,2,141.047702198653,-2.42564586230578,-2.15844026885442
"cv",40,3,150.420704814925,-0.860713665498159,-1.96069527968422
"cv",40,4,161.7551244705,-1.42174115574157,-1.89961177105904
