"","","","","par1","par2"
"cv",20,1,95.9595383958834,3.95865762032014,4.99999999972065
"cv",20,2,95.9201982722254,4.999999982461,4.99999999989339
"cv",20,3,95.9195476950371,4.99999999847497,4.99999999970154
"cv",20,4,95.9148784238809,4.99999999828093,4.99999999866804
"cv",40,1,191.871614377546,4.00524952381612,4.99999999654756
"cv",40,2,191.838637257558,3.57586940936042,4.99999999908614
"cv",40,3,191.832960782523,3.53881368306625,4.99999999972991
"cv",40,4,191.835479274248,3.5429174285636,4.99999999753031
