"","","","","par1","par2"
"cv",20,1,77.4630063167468,-4.09184652983582,-1.92042112720607
"cv",20,2,82.9896315195282,-2.74877599057952,-1.96898764720901
"cv",20,3,70.7488662041385,-0.88353335814756,-1.88327399053241
"cv",20,4,81.4843600841385,-0.549045831234684,-2.05553488924337
"cv",40,1,129.893105955196,-0.7602998746433,-2.09587412421924
"cv",40,2,131.302835016369,-0.588828900035066,-2.15177085189022
"cv",40,3,116.914670383456,-0.57997552095058,-2.10925756133397
"cv",40,4,141.965703312368,-0.477206133246795,-2.19168600333946
