"","","","","par1","par2"
"cv",20,1,80.0592391714816,-3.00066518794878,-1.2091284009166
"cv",20,2,90.9689915288114,-2.97559670414786,-1.31188755722895
"cv",20,3,89.5964015284369,-2.99100909176522,-1.28883328859784
"cv",20,4,76.5568034982493,-2.9556060762621,-1.14957482170289
"cv",40,1,136.001680419468,-2.96141850816428,-1.50161619195619
"cv",40,2,129.30878123081,-2.99551108195988,-1.48174055985852
"cv",40,3,174.835542319862,-2.97175548084891,-1.60850933200401
"cv",40,4,145.020449051834,-2.98370276092887,-1.52809696209719
