"","V1","V2","V3","V4"
"cv",20,1,95.9153905506736,4.97203572742572
"cv",20,2,95.9166908883182,4.58618565973141
"cv",20,3,95.9180495553528,3.96817841474189
"cv",20,4,95.9168800760353,4.28172067070289
"cv",40,1,191.896753033133,1.18033988749895
"cv",40,2,191.831618601707,4.65241588004867
"cv",40,3,191.834061085077,4.09713448064487
"cv",40,4,191.830441827152,4.71967904942345
