"","","","","par1","par2","par3"
"cv",20,1,78.9562018609612,0.578330610748546,-4.99895334340624,-1.14418610940197
"cv",20,2,92.3698258435481,0.62885596535693,-4.99579593983752,-1.35735706991819
"cv",20,3,89.4890563680628,0.540822620640957,-4.99999911613206,-1.28091029861227
"cv",20,4,84.7020034768534,0.578329624914731,-4.99895257526055,-1.18567736962824
"cv",40,1,188.841336723848,0.416804803558172,-4.99998897279547,-1.25084536616963
"cv",40,2,177.388350216381,0.464466325069,-4.99475849184585,-1.00732549492279
"cv",40,3,179.857762733798,0.44509337286643,-4.99951907588704,-1.08495736041745
"cv",40,4,177.286050194176,0.438414829407383,-4.98900851640838,-1.11357144364399
