"","","","","par1","par2"
"cv",20,1,63.7536998125705,0.0834202889628165,-1.46785857257824
"cv",20,2,63.9801779230346,-0.648461622578176,-1.41461255205898
"cv",20,3,100.450965240621,-0.117631738339127,-1.68867767225737
"cv",20,4,83.6821879918163,-0.0680265166848414,-1.59918611533783
"cv",40,1,89.2043482355786,0.578660775788519,-1.61951131155737
"cv",40,2,139.890275881749,0.15409387557861,-1.80017469088474
"cv",40,3,122.587467811342,0.50965325953993,-1.7193683743575
"cv",40,4,154.068905026964,0.582285175723737,-1.77274889721488
