"","","","","par1","par2"
"cv",20,1,95.1561516350948,-0.0766636205899986,-1.14379940850701
"cv",20,2,96.001723142032,-2.87318063430986,-0.640748447128748
"cv",20,3,95.6302528131687,-0.802744848188013,-0.851090257096592
"cv",20,4,95.4748849144357,-0.817172237827365,-0.872922954892893
"cv",40,1,190.520785572621,-3.63159938747935,-1.12205847621428
"cv",40,2,188.45884620847,0.0414211451270372,-0.888908069493622
"cv",40,3,187.994808070936,-3.26916432629585,-0.807221553010124
"cv",40,4,188.011248438475,-0.593300526961684,-1.00475204815365
