"","V1","V2","V3","V4"
"cv",20,1,95.9169959644891,4.99994535498477
"cv",20,2,95.9188253977675,4.99992060857457
"cv",20,3,95.9063267168708,4.99993433433829
"cv",20,4,96.3640179344484,1.34199034996942
"cv",40,1,191.824190779859,4.99992754973339
"cv",40,2,202.766076892367,-0.601583180429656
"cv",40,3,192.276369917908,1.04664817153859
"cv",40,4,191.800667909032,4.99994307071233
