"","","","","par1","par2","par3"
"cv",20,1,94.918566699901,2.85076802163006,-2.09284250452231,-4.91961820041153
"cv",20,2,94.5903826860354,-0.122949001007999,-2.62520955398404,-1.52840402534662
"cv",20,3,101.861593607351,-4.98620828496429,-2.31692669406057,-4.99999960880564
"cv",20,4,94.1361861437045,0.0162160833951552,-2.54289730106093,-1.56552410136444
"cv",40,1,184.835680741989,2.2531479329225,-0.619746031680675,-3.90575432174789
"cv",40,2,184.912237404423,2.59271923607281,-1.08908790219997,-4.58044386579871
"cv",40,3,184.811094855493,1.89949760757134,-0.188802660284729,-3.24408031648169
"cv",40,4,198.363946223588,-3.91812044759688,4.65144372786264,-4.62207784796707
