"","","","","par1","par2"
"cv",20,1,77.6995646016423,-0.450642304320442,-2.08807648462652
"cv",20,2,74.6265394462674,-0.445643359939194,-2.07152293815445
"cv",20,3,66.4312960024475,-0.49712565563726,-2.0253195181352
"cv",20,4,54.0478058664816,-0.507932243650893,-2.00281189759224
"cv",40,1,110.627676366711,-0.467814399430911,-2.20914026333693
"cv",40,2,105.317091546921,-0.434890274104653,-2.21564006219562
"cv",40,3,137.856459602788,-0.54208167233132,-2.24991873728574
"cv",40,4,130.120162071557,-0.452250070135096,-2.18932076479793
