"","","","","par1","par2"
"cv",20,1,77.4809141461852,-3.37638379673359,-1.95899879580488
"cv",20,2,69.1502231542019,-2.54290263576759,-2.08747177269386
"cv",20,3,63.4505308121747,-0.88427116943191,-2.17903484976709
"cv",20,4,54.6940735397719,-0.429114377789319,-2.12589918296751
"cv",40,1,119.450381982146,-1.57522826086615,-2.13250707427271
"cv",40,2,107.179028258638,-0.847909528646948,-2.20847966899618
"cv",40,3,158.591055941304,-0.207719711235326,-2.31544646222642
"cv",40,4,131.322676742515,-0.511343200849688,-2.03846693970472
