"","","","","par1","par2"
"cv",20,1,94.2632592388534,-1.0977966443218,-4.99999985760142
"cv",20,2,94.2536859499562,-1.17088467067315,-4.99999986441382
"cv",20,3,94.2536859078953,-1.17884276162531,-4.99999955982234
"cv",20,4,94.2536862102714,-1.1800181081441,-4.99999986891221
"cv",40,1,184.540611651811,-1.0649028982724,-4.99999996033438
"cv",40,2,184.540611961269,-1.04858348529427,-4.99999798220026
"cv",40,3,184.540611690616,-1.0650002866006,-4.99999998882301
"cv",40,4,184.540616086146,-0.991086694423105,-4.99999964530926
