"","","","","par1","par2"
"cv",20,1,88.1876014073414,0.834935988778745,-1.37622932828496
"cv",20,2,87.5676358362934,0.649187929621572,-1.33285568618857
"cv",20,3,80.6934853142573,0.530320713611333,-1.19047013643887
"cv",20,4,87.8109598285606,0.474403103405421,-1.3422275792193
"cv",40,1,179.170440494861,0.448125361807585,-1.20410891720242
"cv",40,2,172.843957043029,0.442127374283103,-1.15116565516313
"cv",40,3,173.943332035931,0.514362688847606,-1.09888199980963
"cv",40,4,181.196828115456,0.461541606595398,-1.15143129690657
