"","","","","par1","par2"
"cv",20,1,100.774744587794,-0.755556557222038,-0.59088288927322
"cv",20,2,92.2104066421396,3.56610811077871,-1.41242132507767
"cv",20,3,98.8234242844592,3.54468967536607,-1.54772369749529
"cv",20,4,99.3557542774187,3.60018703459077,-1.51356042629915
"cv",40,1,201.620747163832,-0.53890156067666,-1.51708121797195
"cv",40,2,187.788050777824,-0.396239954186965,-0.93861353848803
"cv",40,3,186.362614429339,-0.553149881039289,-1.14303305057756
"cv",40,4,181.608830984063,-0.527587809218008,-1.32128354011318
