"","V1","V2","V3","V4"
"cv",20,1,96.7610976970577,0.607970684639285
"cv",20,2,95.904158433003,4.99993848627416
"cv",20,3,96.286478676645,1.04590999167846
"cv",20,4,95.9135910318122,4.99992743009017
"cv",40,1,191.84385427588,4.99995705722254
"cv",40,2,191.832543356762,4.99993307248666
"cv",40,3,191.830695362009,4.99993486091525
"cv",40,4,191.835691400392,4.99993067165762
