"","","","","par1","par2"
"cv",20,1,96.9263474120512,-0.413426476044125,-1.26032331297561
"cv",20,2,97.4621322233892,1.79818377736643,-1.59897582160021
"cv",20,3,69.1389898581056,1.87041209087279,-1.52081729260527
"cv",20,4,163.881652024198,1.76021816189888,-2.08265862539674
"cv",40,1,195.336126854971,2.36532329484142,-1.02065640219518
"cv",40,2,199.945415470955,1.46770140419973,-1.51580629752439
"cv",40,3,223.029262175903,1.36222370260864,-1.52856504649159
"cv",40,4,240.994546020845,1.43936785795718,-1.79716991132537
