"","","","","par1","par2"
"cv",20,1,86.8315637250915,1.01126127313664,-1.79734494369
"cv",20,2,83.6073480119136,0.837640637499665,-1.6668237405517
"cv",20,3,90.1838376212588,2.50804840213993,-1.83674586472601
"cv",20,4,86.9710189436067,0.771290978713533,-1.69074168612399
"cv",40,1,157.637887786771,1.98024504516527,-1.93727297608586
"cv",40,2,173.631678519284,1.84166377688631,-1.99694685330214
"cv",40,3,161.414794205623,1.83452564077099,-1.85098224659572
"cv",40,4,192.18483750574,1.8772490262619,-2.0761431031611
