"","","","","par1","par2"
"cv",20,1,95.9237116441393,4.9999999995685,4.99999999672021
"cv",20,2,95.917918916637,4.99999998179668,4.99999999630993
"cv",20,3,95.9158559299691,4.99999999006609,4.99999999891965
"cv",20,4,95.9493850969746,4.04715783007914,4.99999999987411
"cv",40,1,191.907838958421,4.99999997532202,4.99999999829962
"cv",40,2,191.958291511129,3.46468004303971,4.99999999925007
"cv",40,3,191.835848135196,3.5075267866907,4.9999999995967
"cv",40,4,191.83324300554,3.64194715661176,4.99999999948963
