"","V1","V2","V3","V4"
"cv",20,1,95.9215489771737,3.3482230748518
"cv",20,2,95.9185284997427,4.91469524956672
"cv",20,3,95.9169730468845,4.95769106059976
"cv",20,4,95.9185076936354,4.90416092691376
"cv",40,1,191.855588134108,2.56188677836831
"cv",40,2,191.819565723526,4.15045493603588
"cv",40,3,191.824184021996,3.59607395315449
"cv",40,4,193.567317680243,0.215842753112444
