"","","","","par1","par2"
"cv",20,1,65.896783147116,4.09406690820966,-1.75032342801047
"cv",20,2,71.6951896913467,4.99999999944181,-1.82401707245276
"cv",20,3,90.8353052717673,4.99999999990235,-1.92889982826071
"cv",20,4,82.3040068450641,4.82940246036662,-1.94336526977798
"cv",40,1,159.61600323863,4.99999999992977,-2.05301900143238
"cv",40,2,165.297713656303,4.99999999997914,-2.09887945646206
"cv",40,3,168.870508999149,4.99999999913658,-2.18290776091226
"cv",40,4,151.955533111959,3.58950604308309,-2.02643803388954
