"","","","","par1","par2"
"cv",20,1,69.5714760043281,-0.143624605274234,-1.72682601608368
"cv",20,2,66.6150920486039,-0.158755996744543,-1.73009987461577
"cv",20,3,45.0938028603238,-0.0996805363500893,-1.61674810158752
"cv",20,4,81.5879686656013,-2.83453555749736,-1.76201335011755
"cv",40,1,105.350597600143,-2.66661521669813,-1.69380016080193
"cv",40,2,167.270123783028,-2.84763979301178,-1.82119359078307
"cv",40,3,105.767571618507,-2.88872316642287,-1.71565899439898
"cv",40,4,102.963567856394,-2.89912173009238,-1.68144809988089
