"","","","","par1","par2"
"cv",20,1,68.7600888693037,-2.95392901832899,-1.76046147467656
"cv",20,2,45.6677451851021,-2.96999856361706,-1.65159890204906
"cv",20,3,63.9410785125231,-2.93881054647764,-1.74134125330276
"cv",20,4,60.0193965108951,-2.92376799133102,-1.71337831209364
"cv",40,1,116.322750682647,-2.97989372326507,-1.6574911835581
"cv",40,2,132.768369245045,-2.97099155230465,-1.66938271568647
"cv",40,3,140.799440037825,-2.9744183478627,-1.70521161610754
"cv",40,4,138.319080739366,-2.79834201498536,-1.679541785592
