"","","","","par1","par2"
"cv",20,1,82.4166299443654,-0.224802045131836,-2.16910488923405
"cv",20,2,51.7574424607818,-0.143461500981495,-1.98134227284379
"cv",20,3,53.1657332053962,-0.152781482047907,-2.04217622886051
"cv",20,4,81.0427055306777,-0.0237721679913286,-2.13923178940957
"cv",40,1,142.471366947476,-0.297406100734576,-2.17775787624988
"cv",40,2,147.009072321812,-0.192457830133656,-2.16094715481661
"cv",40,3,127.7307210033,-0.283743079341699,-2.13144009536067
"cv",40,4,140.340340723741,-0.237688953818217,-2.20295593321475
