"","","","","par1","par2"
"cv",20,1,64.9494017927685,-0.692647517458661,-1.7890904856502
"cv",20,2,66.2968740146087,-0.246717912295071,-1.82786412400881
"cv",20,3,61.0234011637744,-0.220484232843838,-1.78140786312202
"cv",20,4,46.5953389053809,-0.0991440734126213,-1.70392343329949
"cv",40,1,104.915796973983,4.9999999999685,-1.82281036262729
"cv",40,2,162.636374153169,4.99999999999934,-2.01849515755857
"cv",40,3,89.8146340549478,4.999999999999,-1.78721441766875
"cv",40,4,69.4510003800444,4.99999999999424,-1.77304481551179
