"","","","","par1","par2"
"cv",20,1,94.0730124257147,-3.6942371629723,-3.90404181582469
"cv",20,2,94.0730124257147,-3.12927666587314,-3.84870017757694
"cv",20,3,94.0730124257147,-1.90381407237865,-4.58759133991283
"cv",20,4,94.0730124257147,-3.33386187931729,-3.7590086390651
"cv",40,1,185.167227719401,-1.7955842148899,-0.770400163976827
"cv",40,2,185.167227638862,-1.79476833010184,-0.770400201427185
"cv",40,3,187.433026112144,-1.79451550223397,-0.950869294627256
"cv",40,4,191.103504105129,-2.45095396667132,-1.19558019058525
