"","","","","par1","par2"
"cv",20,1,95.8284037096913,-4.1194823518672,-0.784987520048934
"cv",20,2,95.1438606237253,0.834993496153743,-1.56471505521606
"cv",20,3,94.3748693334928,0.198258953624696,-0.695849832241014
"cv",20,4,98.1984825921912,-1.0951531703058,-1.00490852064353
"cv",40,1,189.431318773818,0.914171176829029,-0.680201646871865
"cv",40,2,187.966991010098,-2.65907933622722,-1.10074741697793
"cv",40,3,188.731845674046,0.821693077463235,-1.18338596587447
"cv",40,4,191.263554403663,-1.52497096452862,-1.01858115924567
