"","V1","V2","V3","V4"
"cv",20,1,95.9085744234021,4.92472898690228
"cv",20,2,96.0683491627564,-0.475997071827668
"cv",20,3,96.0933571872996,0.0118291581454913
"cv",20,4,96.0428719941295,-0.666325495444747
"cv",40,1,192.051368455197,0.379807196485046
"cv",40,2,191.827130939256,1.96276357938579
"cv",40,3,191.798705758638,1.18033988749895
"cv",40,4,191.757056124626,1.18033988749895
