"","","","","par1","par2","par3"
"cv",20,1,67.8015017846458,0.0289444352525552,-0.863169163084476,-1.85005300668173
"cv",20,2,79.2346881111401,0.0193662439459161,-0.921438058862584,-1.93560770158451
"cv",20,3,63.3950182818026,0.115042574561436,-0.850363589156163,-1.84130800757899
"cv",20,4,78.5808290241085,-0.0347140436375567,-0.847426422324833,-1.90675424370395
"cv",40,1,146.772096446228,-0.11788231537621,-0.734249675575368,-1.92928033921047
"cv",40,2,148.656803932095,-0.209949599036182,-0.75459091763316,-1.87247862858157
"cv",40,3,149.324004662483,-0.0895904651780748,-0.726363792084348,-1.93965396054893
"cv",40,4,138.64287571023,-0.0650180502041107,-0.767128915308351,-1.86481151082881
