"","","","","par1","par2","par3"
"cv",20,1,54.29404455582,-0.622509905278185,-0.540630611548277,-2.02982356094169
"cv",20,2,40.853277552166,-0.577588729387034,-0.588226123472713,-1.9847262307439
"cv",20,3,54.9131424120574,-0.561055938551607,-0.6808289653652,-2.05975708013372
"cv",20,4,46.4337051076015,-0.58835315575628,-0.346367814540965,-1.98528954396243
"cv",40,1,106.380780249173,-0.435304572250325,-0.671193165954335,-2.14890486100461
"cv",40,2,109.953127077679,-0.491360538730825,-0.624814050107561,-2.08848064866407
"cv",40,3,99.5384326487529,-0.446170382842765,-0.609905789313054,-2.10525647432476
"cv",40,4,86.8542115634382,-0.468680353666771,-0.586948784027201,-2.08952504542424
