"","V1","V2","V3","V4"
"cv",20,1,94.2372040169624,0.406231859683355
"cv",20,2,95.6475550668114,-0.383472349022589
"cv",20,3,100.197003892712,-0.732745697372915
"cv",20,4,93.9367230212898,-0.0637620288478002
"cv",40,1,192.290993542732,1.34893922513429
"cv",40,2,191.82598509764,4.99993846297465
"cv",40,3,191.818600478978,4.99994053060365
"cv",40,4,193.190174898222,0.588608172319011
