"","V1","V2","V3","V4"
"cv",20,1,95.9049222321226,4.99992767521015
"cv",20,2,95.9008953201306,4.19334142594491
"cv",20,3,101.124716411591,-0.77633738663331
"cv",20,4,96.2819337945347,0.0618915891464472
"cv",40,1,191.878223644446,4.99993366229306
"cv",40,2,191.868979565998,4.99993948653006
"cv",40,3,191.819674790305,4.99994536907524
"cv",40,4,191.822106247122,4.9999465714158
