"","","","","par1","par2","par3"
"cv",20,1,94.0730124257147,0.254961922833889,2.60933918994292,-4.18225888898826
"cv",20,2,94.0730124257147,-0.763922022993325,-0.30053721016939,-4.63513071389133
"cv",20,3,94.0730124257147,-1.64519890792044,-0.84581863251608,-4.5634661179594
"cv",20,4,94.0730124257147,-0.0234816525792119,3.2445380743593,-4.09094659847661
"cv",40,1,184.139263695584,-4.03408194281249,4.56802302035581,-3.7720660979459
"cv",40,2,184.139263695584,-3.4143000111295,-1.45953148782678,-4.26630162600303
"cv",40,3,184.139263695584,-1.06213572110461,0.756468421670062,-4.85614578926425
"cv",40,4,184.139263695584,-0.23638929091042,-0.759958915994608,-4.39004278048296
