"","","","","par1","par2"
"cv",20,1,68.438775566784,0.402568951364321,-1.70038018912616
"cv",20,2,79.3662457336497,0.413640884571249,-1.83918969377006
"cv",20,3,85.0627155125865,0.447623342823151,-1.74071538309928
"cv",20,4,76.0995659795679,0.526249932433192,-1.72036965357601
"cv",40,1,187.835212754117,0.259180203774726,-1.14663471695953
"cv",40,2,180.238780755958,0.248232555940082,-0.95569365816665
"cv",40,3,184.511682092872,0.279583369799203,-1.06063167856964
"cv",40,4,174.021035153255,0.275645209241622,-1.028661691068
