"","","","","par1","par2"
"cv",20,1,49.1334678863748,-0.0588491455959661,-2.17466718030542
"cv",20,2,41.2253826118433,0.337689039305774,-2.06030380192174
"cv",20,3,71.3984581164888,0.076632884060453,-2.17068287999733
"cv",20,4,6.95068557177553,0.315046825494512,-2.03775923984955
"cv",40,1,90.98687532947,0.529700761561881,-2.32295529981105
"cv",40,2,87.5477371242106,0.407353676232788,-2.17859395669144
"cv",40,3,60.7034296240065,1.01270127773697,-2.10811121828756
"cv",40,4,59.3190157192142,0.390840035893022,-2.11985892216013
