"","","","","par1","par2"
"cv",20,1,94.2536858481653,-1.11791471166065,-4.99999989274877
"cv",20,2,94.2536856381947,-1.10783605089783,-4.99999987383459
"cv",20,3,94.2710775051655,-1.11751115110998,-4.99999999414401
"cv",20,4,94.2536893040455,-1.02825584602757,-4.99999989548115
"cv",40,1,184.540613703428,-1.15829461354042,-4.99999977690263
"cv",40,2,184.549052497693,-1.17678334617879,-4.99999998997399
"cv",40,3,184.540613093011,-1.16990612311007,-4.99999996492639
"cv",40,4,184.54061492799,-1.14481108912369,-4.99999983834125
