"","","","","par1","par2","par3"
"cv",20,1,89.6716934154235,-0.85623145640916,-0.666594561380543,-4.35258519148009
"cv",20,2,69.9114299866915,-0.987192136135222,-0.656425537524736,-4.97072788667377
"cv",20,3,75.8435020449252,-0.990258208084997,-0.635593070154707,-4.98650648716319
"cv",20,4,108.792095983628,-0.94046157207061,-0.731554316264179,-4.99294782539133
"cv",40,1,117.432828206884,-0.637676905045838,-0.631016693131951,-3.56582526826146
"cv",40,2,168.732710802209,-0.421016555806394,-0.677045388487461,-3.5241641958876
"cv",40,3,118.64273118641,-0.477158438892638,-0.702634997100607,-3.27020419138315
"cv",40,4,145.255393510047,-0.53183945497811,-0.678625962010451,-3.51893201200463
