"","","","","par1","par2"
"cv",20,1,80.8894301613806,4.99999999952187,-1.9939243030094
"cv",20,2,92.5692368885309,4.99999999997866,-1.94224490492461
"cv",20,3,83.4414014653645,0.419082763821182,-1.94420104587314
"cv",20,4,81.264583476818,4.99999999998108,-1.94278328977624
"cv",40,1,179.406786738942,4.99994050976235,-2.10091595901424
"cv",40,2,179.437395329402,3.09765783820552,-1.94783814437433
"cv",40,3,168.137877252328,4.99997479872471,-2.04295010255273
"cv",40,4,184.502769332999,4.99976397578735,-2.04567079500423
