"","","","","par1","par2","par3"
"cv",20,1,98.3353441569631,-0.520970851793639,-4.99999996687814,-2.15258837716577
"cv",20,2,44.8705251585108,-3.45500258850078,-2.39186629644764,-2.09976633925195
"cv",20,3,30.3582989232838,-1.26959735834507,-2.89067178375162,-2.23047181599037
"cv",20,4,6.03632781307508,-2.0330608540654,-3.11454793839038,-2.12098756617256
"cv",40,1,37.9044334229098,-0.276118731689305,-4.3150274312428,-2.29305729214506
"cv",40,2,2.50383527204126,-0.0566550792655705,-4.99999999021964,-2.32165643358302
"cv",40,3,26.6974279964488,-0.371584107352945,-2.41343915264114,-2.41921731201912
"cv",40,4,43.1417636146445,0.0310674457227872,-4.99999824421508,-2.4434179975272
