"","","","","par1","par2"
"cv",20,1,85.3591103717312,-2.99097885198869,-1.23969774138132
"cv",20,2,77.3929213169504,-3.007895593504,-1.12489833514331
"cv",20,3,95.3444153260672,-2.87884923120528,-1.33333867403271
"cv",20,4,83.773992618083,-2.989894828949,-1.22870492485007
"cv",40,1,148.278179962946,-0.38890524882195,-1.38427496239336
"cv",40,2,155.270387535082,-0.430285453134254,-1.40439173149239
"cv",40,3,175.269969353048,-1.57278078723138,-1.49157128347373
"cv",40,4,161.329407211978,-1.61416573045286,-1.42969159983031
