"","V1","V2","V3","V4"
"cv",20,1,95.8798713501068,2.80660234164534
"cv",20,2,95.9225484619721,2.98025515330178
"cv",20,3,106.8902044154,-1.15805672905474
"cv",20,4,95.9103705703535,2.5680183589236
"cv",40,1,191.134631267355,-0.278549035719441
"cv",40,2,192.086027584542,-0.54448797896922
"cv",40,3,191.713390076431,1.71217499328087
"cv",40,4,192.332338489342,-0.477139174636682
