"","","","","par1","par2"
"cv",5,1,13.5996452470001,0.526637035150443,-2.14547054386655
"cv",5,2,15.4944532089088,3.23796845322666,-2.362306473329
"cv",5,3,13.1393904550439,0.5155236541696,-2.28896885617269
"cv",5,4,13.6301732315532,3.12358562421156,-2.11659936847588
"cv",5,5,19.5940857077608,1.12545982491051,-2.32906809618855
"cv",5,6,19.0978443157593,0.514563688651505,-2.41446779278081
"cv",5,7,16.2124827029103,0.549669599409803,-2.19599578437456
"cv",5,8,16.0570543801189,2.77633487848055,-2.13122962029205
"cv",10,1,27.7715233544977,0.629092273091174,-1.9959801393714
"cv",10,2,32.4384756214658,0.641172547902765,-2.00699541751595
"cv",10,3,31.7294483735427,2.09770305553113,-1.89568388222946
"cv",10,4,32.9930095551314,2.28431719929048,-1.92873305102347
"cv",10,5,32.4719665463185,0.63611118641176,-2.04547621503491
"cv",10,6,32.3230641897443,2.31002185876621,-1.97198727907586
"cv",10,7,29.886566513509,0.643105203002048,-1.93741525459587
"cv",10,8,32.7164698538443,2.28661912708559,-1.95476779358766
