"","","","","par1","par2"
"cv",5,1,16.7357560136901,1.47925886309939,-0.605855753702117
"cv",5,2,15.9552860646825,0.815630205422435,-1.29056594864405
"cv",5,3,14.9457179029257,0.810264294834865,-1.08697671054367
"cv",5,4,20.6178379671916,0.694212508252389,-1.87443426919523
"cv",5,5,16.3994253554295,0.841944709758491,-1.36324215656627
"cv",5,6,16.2534914722026,0.73213257893112,-1.46443780017161
"cv",5,7,17.1782226472888,1.06151823217122,-1.20596304452064
"cv",5,8,21.82746588249,0.746129210227227,-1.93034744080405
"cv",10,1,38.0067603140451,2.6200545948068,-0.871705744260626
"cv",10,2,34.3821207174121,2.97023604276858,-0.758484266198637
"cv",10,3,30.6414900055372,2.43539989797317,-0.668216079276316
"cv",10,4,30.6440048785264,2.98083581539977,-0.641656976990224
"cv",10,5,32.866271691932,2.96889482980915,-0.611085537315476
"cv",10,6,30.1867482591954,2.4327453236144,-0.584066868805005
"cv",10,7,33.5091290681684,2.43484981867168,-0.761919216972223
"cv",10,8,49.743047080616,2.39096725270074,-1.33064229432379
