"","","","","par1","par2"
"cv",5,1,17.0059869083108,3.2043332270646,-0.407349480623953
"cv",5,2,17.0059869083108,-2.47873384983586,-3.99286322930711
"cv",5,3,17.0059869083108,-2.03163571306504,0.549606993120424
"cv",5,4,17.0059869083108,0.188014829996973,0.202264078454477
"cv",5,5,17.0059869083108,-1.29289009621123,-0.470009563831792
"cv",5,6,17.0059869083108,2.98623129166663,-2.7102927548015
"cv",5,7,17.0059869083108,0.195537772592776,0.10039931582287
"cv",5,8,17.0059869083108,1.1371790661884,2.40144225089156
"cv",10,1,34.0119738166216,2.285421035951,-4.50869577866979
"cv",10,2,34.0119738166216,-4.02388839772902,3.29247916678199
"cv",10,3,34.0119738166216,-1.5195616140795,0.0440966023310425
"cv",10,4,34.0119738166216,-2.64137816329897,-0.248228522772894
"cv",10,5,34.0119738166216,-0.00188634358346462,-2.1250163261203
"cv",10,6,34.0119738166216,0.755298745038418,-3.16109075752374
"cv",10,7,34.0119738166216,-0.638599923773376,1.42060369325801
"cv",10,8,34.0119738166216,1.75564391549576,-3.98965050466359
