"","","","","par1","par2"
"cv",5,1,17.0059869083108,-4.75845487834886,3.90984661922284
"cv",5,2,17.0059869083108,1.45722163393146,2.24610857016432
"cv",5,3,17.0059869083108,-1.28250718244393,-3.29709354117942
"cv",5,4,17.0059869083108,-1.42489438527264,-1.28422653366765
"cv",5,5,17.0059869083108,-1.5912281068219,-4.39099104469642
"cv",5,6,17.0059869083108,-4.11065314635618,2.64775692185993
"cv",5,7,17.0059869083108,-4.1728695069412,0.871369111768777
"cv",5,8,17.0059869083108,3.8032847649811,-2.9436864731502
"cv",10,1,34.0119738166216,0.41583741233853,3.06176484663603
"cv",10,2,34.0119738166216,3.10676605443071,2.85643514059484
"cv",10,3,34.0119738166216,-4.20870313726176,0.310383460251614
"cv",10,4,34.0119738166216,-0.691569573447366,-1.22471817573813
"cv",10,5,34.0119738166216,1.60954482154921,-1.60512049287662
"cv",10,6,34.0119738166216,-3.21180036862598,-1.0548537668862
"cv",10,7,34.0119738166216,1.37002799937849,1.74408176531324
"cv",10,8,34.0119738166216,-0.211379511747509,2.37672158846798
