"","","","","par1","par2"
"cv",5,1,17.0059869083108,1.48844355052552,-3.74628623342142
"cv",5,2,17.0059869083108,1.4052282962221,-0.939411577616371
"cv",5,3,17.0059869083108,-4.99400046286345,-2.64482817282284
"cv",5,4,17.0059869083108,-1.98547787510809,2.41085283062421
"cv",5,5,17.0059869083108,2.10416589246728,1.82830117907235
"cv",5,6,17.0059869083108,-2.76164189439575,1.36282475688495
"cv",5,7,17.0059869083108,-0.174920171266422,-3.84142974228598
"cv",5,8,17.0059869083108,-0.701738019706681,-1.08734693657607
"cv",10,1,34.0119738166216,-3.70493107643012,2.17256396959481
"cv",10,2,34.0119738166216,-2.91047890305268,-4.37547138698414
"cv",10,3,34.0119738166216,-3.87505274522118,-2.4098012470644
"cv",10,4,34.0119738166216,1.18386148543203,-4.84130698628724
"cv",10,5,34.0119738166216,-0.529714695410803,2.50161372407743
"cv",10,6,34.0119738166216,-2.33501027548465,1.45166105818891
"cv",10,7,34.0119738166216,0.230647090791134,-2.05658238006967
"cv",10,8,34.0119738166216,0.516697866703731,0.545009459745373
