"","","","","par1","par2"
"cv",5,1,17.0059869083108,-1.71010284956168,2.6593152763485
"cv",5,2,17.0059869083108,0.663622992904865,1.66830514463054
"cv",5,3,17.0059869083108,3.23574226567966,2.66561646880582
"cv",5,4,17.0059869083108,-1.75572542842785,-3.91292526984214
"cv",5,5,17.0059869083108,-1.36284666013495,2.32462281291691
"cv",5,6,17.0059869083108,-4.16251659789123,2.72533583024168
"cv",5,7,17.0059869083108,-2.11682154949704,-1.6055166308694
"cv",5,8,17.0059869083108,-1.95165184489451,2.28257235896463
"cv",10,1,34.0119738166215,-1.36922422547366,1.7826823501382
"cv",10,2,34.0119738166215,-2.11732275203829,1.74672459987782
"cv",10,3,34.0119738166215,-4.63383905248567,2.6924794850219
"cv",10,4,34.0119738166215,0.312620296841487,-2.04824620253229
"cv",10,5,34.0119738166215,-0.987650418282906,-2.93346502174047
"cv",10,6,34.0119738166215,-1.05732283853197,1.81014132852461
"cv",10,7,34.0119738166215,-1.81193382260711,-3.19506636385528
"cv",10,8,34.0119738166215,-0.510531971374459,0.211186456726864
