"","","","","par1","par2"
"cv",5,1,17.0059869083108,2.95926232333295,-2.12522407067031
"cv",5,2,17.0059869083108,2.38009987144921,-1.51921595486654
"cv",5,3,17.0059869083108,-3.44402459387669,-1.96185965336694
"cv",5,4,17.0059869083108,-2.90573479013811,-2.7864606208168
"cv",5,5,17.0059869083108,1.87223277991803,-0.378102813573859
"cv",5,6,17.0059869083108,-0.566980268107727,3.72606868683019
"cv",5,7,17.0059869083108,2.81834096438251,2.10154638751832
"cv",5,8,17.0059869083108,3.46834401719309,-4.18135186741909
"cv",10,1,34.0119738166216,-0.653680765661363,-3.57833450472288
"cv",10,2,34.0119738166216,1.35915770358406,0.541534048152991
"cv",10,3,34.0119738166216,-3.14480600661111,-3.195063070182
"cv",10,4,34.0119738166216,-0.77179168848993,1.34962828626277
"cv",10,5,34.0119738166216,3.28132343228587,-3.46058389864817
"cv",10,6,34.0119738166216,-1.92527223718723,-1.16818568832241
"cv",10,7,34.0119738166216,-0.155303515413242,1.87329904658438
"cv",10,8,34.0119738166216,-2.87371139228344,-2.48554725648247
