"","","","","par1","par2"
"cv",5,1,17.0059869083108,-2.90585146316522,1.48541291581554
"cv",5,2,17.0059869083108,-0.369209052835617,0.256737596002437
"cv",5,3,17.0059869083108,-4.43421651935205,2.22185223916109
"cv",5,4,17.0059869083108,3.06478076281734,2.30161020559927
"cv",5,5,17.0059869083108,3.53681274713017,2.51145043618666
"cv",5,6,17.0059869083108,0.0267835679310967,-1.85123252721196
"cv",5,7,17.0059869083108,-0.876345757162198,-2.12615617460275
"cv",5,8,17.0059869083108,-0.18906243003759,1.46554956130747
"cv",10,1,34.0119738166215,-2.78373359586112,2.07744083918963
"cv",10,2,34.0119738166215,0.411748849109349,-3.46976749640306
"cv",10,3,34.0119738166215,-4.16283698518758,2.5075800700386
"cv",10,4,34.0119738166215,3.93047290676197,1.68303263350549
"cv",10,5,34.0119738166215,-2.41141429056523,1.87694531928342
"cv",10,6,34.0119738166215,1.44874985372042,-2.04896596599209
"cv",10,7,34.0119738166215,-1.54338087172878,-0.422582797195101
"cv",10,8,34.0119738166215,2.31184055248046,2.16106779856606
