"","","","","par1","par2"
"cv",5,1,11.942787729268,0.738557418130556,-2.45912413202863
"cv",5,2,11.1246376075312,0.910339211422036,-2.49360764365725
"cv",5,3,15.9176587069154,1.02574007362075,-2.51353156580136
"cv",5,4,17.7310071216225,1.28253291714295,-2.76611560387009
"cv",5,5,7.27505745934173,1.26961453704456,-2.49882873031367
"cv",5,6,13.3605183013844,0.855432775964902,-2.46383875886965
"cv",5,7,12.693370823936,0.797025579412567,-2.62313412022461
"cv",5,8,10.5569080897359,1.7169904428509,-2.55551994790597
"cv",10,1,14.7008479605191,0.67155837430551,-3.00969483418186
"cv",10,2,20.4450619121559,0.666367101850885,-3.11464707524897
"cv",10,3,11.8893926648313,0.684221999046984,-3.01025681676885
"cv",10,4,6.45141671271757,0.674542807908184,-3.04542491948766
"cv",10,5,21.9508685857438,0.691203247472581,-2.95526485170127
"cv",10,6,19.3540909415609,0.679637709654172,-2.85884974683738
"cv",10,7,18.4129493854425,0.904457140894238,-3.00791862623231
"cv",10,8,23.1735962284896,0.688422355305248,-2.90474518869348
