"","","","","par1","par2"
"cv",5,1,17.0059869083108,0.0602884411346167,0.187892330577597
"cv",5,2,17.0059869083108,2.26994440793646,-1.06154823559611
"cv",5,3,17.0059869083108,0.894440709080127,-1.04416764947884
"cv",5,4,17.0059869083108,3.08438926908724,-1.05484127192318
"cv",5,5,17.0059869083108,-3.39723132895536,2.61241985739451
"cv",5,6,17.0059869083108,0.824162527084848,-2.58465653048007
"cv",5,7,17.0059869083108,-1.77136103571699,-3.93967313678964
"cv",5,8,17.0059869083108,1.50968473667382,2.15150221563564
"cv",10,1,34.0119738166215,-3.52552156293898,2.03745617439865
"cv",10,2,34.0119738166215,-0.640947149662453,1.84369293602878
"cv",10,3,34.0119738166215,-2.30523922618152,0.268738922975996
"cv",10,4,34.0119738166215,2.48049807245843,2.64241838767036
"cv",10,5,34.0119738166215,0.0991482382513006,2.08745941506762
"cv",10,6,34.0119738166215,-1.32137353092744,-3.64272891835115
"cv",10,7,34.0119738166215,-2.64107260926001,2.35921604925964
"cv",10,8,34.0119738166215,0.938904704179959,-1.84794468525797
