"","","","","par1","par2"
"cv",5,1,17.0059869083108,-2.75677253496451,-1.366543890153
"cv",5,2,17.0059869083108,-2.7420325945853,3.13663289010125
"cv",5,3,17.0059869083108,-0.458621935682777,-3.70756511256297
"cv",5,4,17.0059869083108,-1.53051999839954,-1.54245136754637
"cv",5,5,17.0059869083108,-2.48632698791057,0.418932316312017
"cv",5,6,17.0059869083108,3.57328073244666,-3.37011462465941
"cv",5,7,17.0059869083108,-1.84964899144347,-2.52383853272389
"cv",5,8,17.0059869083108,0.0179641782306135,0.262217221491989
"cv",10,1,34.0119738166216,2.38617546000035,1.0705774736125
"cv",10,2,34.0119738166216,-2.58067722222768,-4.8746990211453
"cv",10,3,34.0119738166216,1.62093956189523,-4.52993885939941
"cv",10,4,34.0119738166216,0.655709327098372,0.839949095215976
"cv",10,5,34.0119738166216,-4.58239129285737,3.01362912426703
"cv",10,6,34.0119738166216,1.59794286170865,2.0008950047195
"cv",10,7,34.0119738166216,-0.368035836785511,-3.71968137286603
"cv",10,8,34.0119738166216,-1.51989555326049,1.74372358089433
